datetime,actual,predicted,signal
2025-11-28 04:00:00,0.0029050772525326947,0.00033311004072257685,Hold
2025-11-28 06:00:00,0.006003801356777124,0.0008501509207357723,Hold
2025-11-28 07:00:00,0.005777633887372986,0.0005808396619735454,Hold
2025-11-28 08:00:00,-0.0019279124153764133,-0.001335205403430249,Hold
2025-11-28 09:00:00,0.008446975655831001,-0.0015406368612401913,Hold
2025-11-28 10:00:00,0.004340244889834335,5.6671812961552996e-05,Hold
2025-11-28 11:00:00,0.0100637339660622,-0.00031925080348904026,Hold
2025-11-28 12:00:00,-0.006326918013880522,0.0001311051634549123,Hold
2025-11-28 13:00:00,-0.018717993329704485,-0.0009681670889603297,Hold
2025-11-28 14:00:00,-0.015506488367633096,0.001557821360145096,Hold
2025-11-28 15:00:00,-0.013132822354869839,0.002586626904212496,Buy
2025-11-28 16:00:00,0.002908466778504042,0.0026311208236951614,Buy
2025-11-28 17:00:00,0.0024679444572235794,0.0040076784656799674,Buy
2025-11-28 18:00:00,0.003203365022106367,-0.0005501985221455315,Hold
2025-11-28 19:00:00,-0.002930435772480428,3.998482429273362e-05,Hold
2025-11-28 20:00:00,-0.0034828802919372407,0.0003058005576021508,Hold
2025-11-28 22:00:00,-0.003552207113265738,0.0006236047210773381,Hold
2025-11-28 23:00:00,-0.0023179928577355528,0.0004750811785640772,Hold
2025-11-29 01:00:00,-0.0014759812215897345,-0.0004834553753113278,Hold
2025-11-29 02:00:00,-0.002576033803144876,0.0004308989817273131,Hold
2025-11-29 03:00:00,-0.0012423867625094844,0.000682757999488009,Hold
2025-11-29 04:00:00,-0.0029955198707007297,0.0004875201696919835,Hold
2025-11-29 05:00:00,-0.0020636800427198017,0.0004641199587404995,Hold
2025-11-29 07:00:00,0.0011644174710117642,0.0024201293159428765,Buy
2025-11-29 09:00:00,0.00246041815774813,0.0008689779984178692,Hold
2025-11-29 11:00:00,0.004295341794771026,0.0004902628358924412,Hold
2025-11-29 12:00:00,0.004272882996359187,0.0008311233869934423,Hold
2025-11-29 13:00:00,-0.003995052232402009,0.001222235683638033,Hold
2025-11-29 15:00:00,-0.004652843208977478,-0.00014833426396278562,Hold
2025-11-29 17:00:00,0.0064760228113565676,-0.001479243590353049,Hold
2025-11-29 19:00:00,0.0017819353379696845,0.0006315464598693362,Hold
2025-11-29 21:00:00,-0.001048471476555697,0.000574505283331428,Hold
2025-11-29 23:00:00,0.0011766986868139851,0.0013524587265905082,Hold
2025-11-30 01:00:00,-0.0014261102734205733,0.0012806490708922435,Hold
2025-11-30 02:00:00,0.0011356445804689781,0.0007985428733836531,Hold
2025-11-30 04:00:00,0.0035865299542220206,0.0003767754713063063,Hold
2025-11-30 05:00:00,0.006908161215272941,0.000301310469991013,Hold
2025-11-30 06:00:00,0.003685552846999236,0.0020519702502340992,Buy
2025-11-30 08:00:00,0.003121314549496073,0.0014847799456732568,Hold
2025-11-30 09:00:00,0.003896871814135418,0.0015047188902233288,Hold
2025-11-30 10:00:00,0.002907830519002464,0.000304503410794683,Hold
2025-11-30 11:00:00,0.004236320854807506,5.219850169827018e-05,Hold
2025-11-30 12:00:00,0.0038808592479947024,0.000482068128938172,Hold
2025-11-30 13:00:00,-0.0030754449500025585,-0.0004115069747322745,Hold
2025-11-30 16:00:00,-0.005564913669873457,-0.0008743211732810741,Hold
2025-11-30 17:00:00,-0.003437711231384224,-0.0006504678055252885,Hold
2025-11-30 18:00:00,-0.0025685732032936118,8.545575511083184e-05,Hold
2025-11-30 19:00:00,-0.012108664248607974,-0.0006496426644563882,Hold
2025-11-30 20:00:00,-0.04841351962982888,-0.00042767003859788834,Hold
2025-11-30 21:00:00,-0.04492445103809023,-0.0003654234734690672,Hold
2025-11-30 22:00:00,-0.05062110748261488,0.0006653695069380695,Hold
2025-11-30 23:00:00,-0.045437705614233055,0.0007603985126735004,Hold
2025-12-01 00:00:00,-0.013877107570717872,0.0012428107144078569,Hold
2025-12-01 01:00:00,-0.01348787632917668,-0.0020517158817429924,Sell
2025-12-01 02:00:00,-0.005644557297819513,-0.0014682699051551406,Hold
2025-12-01 03:00:00,0.0023617618351474785,-0.011511804757687061,Sell
2025-12-01 04:00:00,0.012376096559645524,-0.007778711441125964,Sell
2025-12-01 05:00:00,0.008150083264585002,-0.009508373537327102,Sell
2025-12-01 06:00:00,0.004784431601384624,-0.007144783406481975,Sell
2025-12-01 07:00:00,-0.004645651407350689,0.0012023700532914374,Hold
2025-12-01 08:00:00,-0.016702288994525506,0.004659711231129008,Buy
2025-12-01 09:00:00,-0.008315559993474825,0.0018625680695698817,Hold
2025-12-01 10:00:00,-0.006714298854293755,0.006485707643706779,Buy
2025-12-01 11:00:00,-0.01722580398218795,0.006793800171553394,Buy
2025-12-01 12:00:00,-0.010103940938045885,0.009932306895986825,Buy
2025-12-01 13:00:00,-0.012481208019791397,0.0056308792359134885,Buy
2025-12-01 14:00:00,-0.010141189088261582,0.004887519011712157,Buy
2025-12-01 15:00:00,0.004085157821443769,-0.0022462311453716115,Sell
2025-12-01 16:00:00,0.011126002390008907,-0.0037220329884289855,Sell
2025-12-01 17:00:00,0.017698606116250893,-0.0035565293837985885,Sell
2025-12-01 18:00:00,0.015988615295102437,0.0021962893848679063,Buy
2025-12-01 19:00:00,0.014728025773324719,0.001140917915622472,Hold
2025-12-01 20:00:00,0.01157162601031863,-0.0010762364553967654,Hold
2025-12-01 23:00:00,0.00797612488828335,0.0045097521386643635,Buy
2025-12-02 00:00:00,0.0052679449862009075,0.00486636293287461,Buy
2025-12-02 01:00:00,0.00637912939996943,0.006931631633754047,Buy
2025-12-02 02:00:00,0.0061734218472676025,0.0044929699646678815,Buy
2025-12-02 04:00:00,-0.0057470610724506535,0.0004000849506141602,Hold
2025-12-02 05:00:00,-0.0027429254960161997,0.0012738689062123621,Hold
2025-12-02 06:00:00,0.0020873714084326377,0.002967953850284815,Buy
2025-12-02 07:00:00,0.004086102627670655,0.0026043396126499926,Buy
2025-12-02 08:00:00,0.009120908531389907,-0.0012790136221164721,Hold
2025-12-02 09:00:00,0.011020546459742226,0.000227759532475574,Hold
2025-12-02 10:00:00,0.0226530568747609,0.0011039655104530817,Hold
2025-12-02 11:00:00,0.03907029190250535,-6.261642572821798e-05,Hold
2025-12-02 12:00:00,0.03926899595218872,0.0007676119381370598,Hold
2025-12-02 13:00:00,0.041604236040095326,0.0004100923857543803,Hold
2025-12-02 14:00:00,0.02960600387830439,-0.00018022448806194447,Hold
2025-12-02 15:00:00,0.011528011689232039,-0.0012628635965986224,Hold
2025-12-02 16:00:00,0.0029432459926783372,0.006322913383597065,Buy
2025-12-02 17:00:00,0.0011368106155293476,-0.0028660595983049783,Sell
2025-12-02 19:00:00,-0.00682943655985912,0.005321820088174252,Buy
2025-12-02 20:00:00,0.006934847764968817,0.00036131369496600303,Hold
2025-12-02 21:00:00,0.007498917435254015,-0.005880598223469334,Sell
2025-12-02 22:00:00,0.00904779731840039,-0.005892505233713177,Sell
2025-12-02 23:00:00,0.014692815907575565,-0.0037468911368481856,Sell
2025-12-03 00:00:00,0.018399271239939004,0.002427159328943531,Buy
2025-12-03 01:00:00,0.014968873250312813,-0.00023005489193041003,Hold
2025-12-03 02:00:00,0.0065920337813845905,-0.0005344264237022029,Hold
2025-12-03 03:00:00,0.003998089675699573,-0.0011428609838231912,Hold
2025-12-03 04:00:00,-0.006410239098836853,-0.003801819614988645,Sell
2025-12-03 05:00:00,-0.004972246291214999,-0.0019199720494192784,Hold
2025-12-03 06:00:00,-0.005284090521671953,-0.0014060225196071408,Hold
2025-12-03 08:00:00,0.0018496202212044536,-0.004966485644803469,Sell
2025-12-03 10:00:00,-0.006280318633379368,-0.004292997837144426,Sell
2025-12-03 11:00:00,-0.0068225907056626185,-0.0007019416814155898,Hold
2025-12-03 12:00:00,-0.007507880487327911,-0.002401601451788617,Sell
2025-12-03 13:00:00,-0.0018771860197649738,-0.00233779735790375,Sell
2025-12-03 14:00:00,0.0028794266235100115,-7.385479148008452e-05,Hold
2025-12-03 15:00:00,0.007030190883303868,0.0004559045171017928,Hold
2025-12-03 16:00:00,0.00797088076098494,-0.006301141389715041,Sell
2025-12-03 17:00:00,0.007969559618125833,-0.0035630980295030383,Sell
2025-12-03 18:00:00,0.01241560764221182,-0.0021250356894465983,Sell
2025-12-03 19:00:00,0.004343790910012082,-0.0032055120710459397,Sell
2025-12-03 21:00:00,-0.005403365947634523,0.00018830965366545025,Hold
2025-12-03 22:00:00,0.001728386613728162,-0.0017814954368805473,Hold
2025-12-03 23:00:00,0.0012096935904050406,0.00099275267660458,Hold
2025-12-04 00:00:00,0.0032799887615128495,0.0018724424956465353,Hold
2025-12-04 01:00:00,-0.002318473317642348,0.0013290644523751777,Hold
2025-12-04 02:00:00,-0.008579087552484873,-0.0002485635440065635,Hold
2025-12-04 03:00:00,-0.0015552527782940256,0.001903114519772544,Hold
2025-12-04 04:00:00,-0.0010711538046145575,0.002533565429698622,Buy
2025-12-04 05:00:00,0.005100476932770811,0.0018533606917571983,Hold
2025-12-04 06:00:00,0.0012796088285165449,0.00088034354175657,Hold
2025-12-04 07:00:00,-0.004822866272839278,0.001953896289714432,Hold
2025-12-04 08:00:00,-0.0029041504848573616,0.0030436752716290374,Buy
2025-12-04 09:00:00,-0.010091116989413779,0.0010188119014653996,Hold
2025-12-04 10:00:00,-0.014755443685793733,0.0024156276423578033,Buy
2025-12-04 12:00:00,-0.00602368639985876,0.0033387251108018216,Buy
2025-12-04 14:00:00,0.0025378565794009437,0.00024041671432639225,Hold
2025-12-04 15:00:00,-0.010771302126546374,0.0014251057893599275,Hold
2025-12-04 17:00:00,-0.0029095560742730853,0.0016218889876105946,Hold
2025-12-04 18:00:00,0.0023987916724031175,0.001863236154652245,Hold
2025-12-04 19:00:00,0.0011151106676455518,-0.00025649544896772127,Hold
2025-12-04 20:00:00,-0.00191768083212428,0.003140790005231431,Buy
2025-12-04 21:00:00,0.0021656636449292055,0.0035717909349029416,Buy
2025-12-04 22:00:00,0.0018350477093683278,0.003072931416712505,Buy
2025-12-05 00:00:00,-0.0029397741161405655,0.0033779936665877808,Buy
2025-12-05 01:00:00,-0.004614235434562108,0.0034857411861113838,Buy
2025-12-05 02:00:00,-0.0026314770788713067,0.0037950684673575923,Buy
2025-12-05 03:00:00,0.001257040513375988,0.0022609236145726083,Buy
2025-12-05 05:00:00,-0.008787162463267145,0.003504759628945608,Buy
2025-12-05 06:00:00,-0.010922694502768197,0.0035571845970780937,Buy
2025-12-05 07:00:00,-0.009882108683246456,0.004635067565564991,Buy
2025-12-05 08:00:00,-0.009485960864553911,0.0025784672422232507,Buy
2025-12-05 09:00:00,-0.007306673651389789,0.0019848805440135894,Hold
2025-12-05 10:00:00,-0.010852465824569385,0.0036004663392082163,Buy
2025-12-05 11:00:00,-0.009813358251685552,0.005063465903523546,Buy
2025-12-05 12:00:00,-0.02701042370857118,0.004227343949371757,Buy
2025-12-05 13:00:00,-0.01255858580681749,0.0034747181388795597,Buy
2025-12-05 14:00:00,-0.015083446556505592,0.0001945985010700637,Hold
2025-12-05 15:00:00,-0.009218749356572105,0.00032901300281334603,Hold
2025-12-05 16:00:00,0.005511806940752859,0.0048311979694841065,Buy
2025-12-05 17:00:00,-0.0017752132634599827,-0.0030034996312635286,Sell
2025-12-05 18:00:00,0.0033275271092162023,0.0014041443538843068,Hold
2025-12-05 19:00:00,-0.003344003679407726,-0.0029840761253688603,Sell
2025-12-05 20:00:00,0.0013484480904510806,-0.003359435361603674,Sell
2025-12-05 21:00:00,0.0017494674693697989,-0.00021778577776521935,Hold
2025-12-05 22:00:00,0.0017739004873169287,0.001999255618503151,Hold
2025-12-05 23:00:00,0.004003057769397304,0.003197606464917107,Buy
2025-12-06 00:00:00,0.002644164307804583,0.002901514599370289,Buy
2025-12-06 01:00:00,0.0030306472647122955,0.0028381932823339138,Buy
2025-12-06 02:00:00,0.0033253408820146085,0.005422766342802014,Buy
2025-12-06 03:00:00,-0.0010175950430734782,0.0024631872520491623,Buy
2025-12-06 04:00:00,-0.0042682328834742584,0.002131266441118935,Buy
2025-12-06 06:00:00,-0.0020385660314523085,0.001484826291458177,Hold
2025-12-06 08:00:00,0.003399900836425779,-0.00018474980822615918,Hold
2025-12-06 09:00:00,0.0011114220924120489,0.000743494569517659,Hold
2025-12-06 10:00:00,0.005556895680651391,0.0006735336017142281,Hold
2025-12-06 11:00:00,0.0014213722719179818,-0.0009233738545496816,Hold
2025-12-06 12:00:00,0.0014123568998441827,0.0018125065499747979,Hold
2025-12-06 14:00:00,-0.003986056713896128,9.125692725140333e-05,Hold
2025-12-06 15:00:00,-0.003941971034066417,0.0005660757863488855,Hold
2025-12-06 16:00:00,-0.0017731003568236148,0.0012490313755858572,Hold
2025-12-06 17:00:00,-0.003266512008648607,0.0012326418960661879,Hold
2025-12-06 18:00:00,-0.0040324724287970235,-0.00029888102397899243,Hold
2025-12-06 19:00:00,-0.001890368937346548,-0.0015465220997244427,Hold
2025-12-06 20:00:00,-0.0017490659353757555,0.0010398453325928,Hold
2025-12-06 21:00:00,-0.0013460142090177198,0.0005174847753840257,Hold
2025-12-06 22:00:00,0.0037563505592339026,0.0009632187605612094,Hold
2025-12-06 23:00:00,0.00542672631753192,0.00045937935813273575,Hold
2025-12-07 00:00:00,0.001604665094472897,0.0009632187605612094,Hold
2025-12-07 01:00:00,0.0024048328338973565,0.0006755913180474457,Hold
2025-12-07 03:00:00,-0.003826314009538084,0.00039598959632558393,Hold
2025-12-07 04:00:00,-0.002452747782440749,0.00038752964471256524,Hold
2025-12-07 05:00:00,-0.004599512619002609,0.0005965965310942552,Hold
2025-12-07 06:00:00,-0.005250747505874591,-0.00015204946791490273,Hold
2025-12-07 07:00:00,-0.0025826645226045266,0.0005475295922593321,Hold
2025-12-07 08:00:00,0.0017818424512858237,0.0015170673788613173,Hold
2025-12-07 10:00:00,-0.011491684228268096,0.001504540721088808,Hold
2025-12-07 11:00:00,0.00453645554220285,0.0012748309491271332,Hold
2025-12-07 12:00:00,0.004654986114240129,0.0011353081157559543,Hold
2025-12-07 13:00:00,0.021016789720920255,-0.0002283287822911276,Hold
2025-12-07 14:00:00,0.03500941746612313,0.0013791948847479752,Hold
2025-12-07 15:00:00,0.020677049913326986,-0.002159870325974391,Sell
2025-12-07 16:00:00,0.017048219352430515,3.9234734344957785e-05,Hold
2025-12-07 17:00:00,-0.007880202271568786,-0.00024022972299918058,Hold
2025-12-07 18:00:00,-0.019526947722801655,0.0012383758160423057,Hold
2025-12-07 19:00:00,-0.01133226622013052,0.0021982212514730258,Buy
2025-12-07 20:00:00,-0.012018028999035103,0.0014373953609926448,Hold
2025-12-07 21:00:00,0.007501110846993687,-0.000623296908968684,Hold
2025-12-07 22:00:00,0.019531325815787516,0.0033320502721871184,Buy
2025-12-07 23:00:00,0.007417279116999611,0.0016742174806722244,Hold
2025-12-08 00:00:00,0.01040132968219281,0.0035298992528737623,Buy
2025-12-08 01:00:00,0.004645739400972393,0.003126842956638171,Buy
2025-12-08 02:00:00,0.0010978582585960282,-0.0005141722678679675,Hold
2025-12-08 03:00:00,0.005444461695594918,0.0006861598894474207,Hold
2025-12-08 04:00:00,0.005925689077795278,0.00070510202084025,Hold
2025-12-08 05:00:00,0.006308369722387197,0.0009463189960243757,Hold
2025-12-08 06:00:00,0.007286170629689678,0.0003705209945200351,Hold
2025-12-08 07:00:00,0.004389717388380278,0.0011459258961386877,Hold
2025-12-08 09:00:00,-0.004844598716913302,0.0006527202408330009,Hold
2025-12-08 10:00:00,-0.013999554053060553,0.0023552990912689034,Buy
2025-12-08 11:00:00,-0.022063487756473495,0.00034502743450087774,Hold
2025-12-08 12:00:00,-0.01970358345964725,-0.00039845181133912384,Hold
2025-12-08 13:00:00,-0.01331520207685868,0.002062681248110828,Buy
2025-12-08 14:00:00,-0.010298903516212137,0.0005982970217201842,Hold
2025-12-08 15:00:00,0.0018114698584339897,0.0025200420027664473,Buy
2025-12-08 16:00:00,0.009087873922056384,-0.0016696374297005938,Hold
2025-12-08 17:00:00,0.011654113840482755,-0.0024343567570813606,Sell
2025-12-08 18:00:00,0.0100930543386453,0.0003724926139412211,Hold
2025-12-08 19:00:00,0.0056413441090225145,-0.000713201697294137,Hold
2025-12-08 20:00:00,-0.004450310372074663,0.0019433484509721421,Hold
2025-12-08 21:00:00,-0.01389664998752287,-0.0006511877250555464,Hold
2025-12-08 22:00:00,-0.008464962444091714,0.0011353081157559543,Hold
2025-12-08 23:00:00,-0.002533483716812244,0.0008782581061651258,Hold
2025-12-09 00:00:00,-0.005315177270621096,0.0005739995151867157,Hold
2025-12-09 01:00:00,-0.0017387670140744718,-0.00010639811056873694,Hold
2025-12-09 02:00:00,0.0010945708431419133,0.000700031899398675,Hold
2025-12-09 03:00:00,0.00101480474824801,-0.0013492225737421772,Hold
2025-12-09 04:00:00,0.0064427900525544195,0.00013524847056750727,Hold
2025-12-09 05:00:00,0.0025800024020732545,-0.0009745379845217642,Hold
2025-12-09 06:00:00,0.0014585632875144699,-6.187274576606862e-05,Hold
2025-12-09 07:00:00,-0.001241145252504453,0.0005623497335632628,Hold
2025-12-09 09:00:00,0.0033167471152874425,-0.0002778235775907786,Hold
2025-12-09 11:00:00,0.02537613760187733,-0.0005727179832381959,Hold
2025-12-09 12:00:00,0.03905732956046286,0.00020769347938624368,Hold
2025-12-09 13:00:00,0.03783449394531633,-0.00021459321028674736,Hold
2025-12-09 14:00:00,0.03867344664854653,-0.0006095702772023061,Hold
2025-12-09 15:00:00,0.011724221273019702,-0.002032508908403289,Sell
2025-12-09 16:00:00,-0.011436578125154891,-0.005690911207763786,Sell
2025-12-09 17:00:00,-0.01370094083358822,0.0013765093758504338,Hold
2025-12-09 18:00:00,-0.011097064014820118,-0.0021510417689391517,Sell
2025-12-09 19:00:00,-0.012033952884048724,2.250144776807285e-05,Hold
2025-12-09 20:00:00,-0.01064477455672938,-0.006065468551368114,Sell
2025-12-09 21:00:00,-0.0034996399184591544,0.006169367736987854,Buy
2025-12-09 22:00:00,-0.004189462059373162,0.004209877766648699,Buy
2025-12-09 23:00:00,-0.0028978445950091506,0.0033366236227427132,Buy
2025-12-10 00:00:00,0.0045679326343174235,0.0005217486166071971,Hold
2025-12-10 01:00:00,0.0025955180246179364,-9.998713791453884e-05,Hold
2025-12-10 02:00:00,0.0022065318467380164,0.0006599139173793826,Hold
2025-12-10 03:00:00,0.0040205562419117005,0.0020485627272443427,Buy
2025-12-10 05:00:00,0.003922123590816381,0.0012164656936445824,Hold
2025-12-10 06:00:00,-0.004620582958597433,0.0014396548820646135,Hold
2025-12-10 07:00:00,-0.007165503476706888,0.002108967871969651,Buy
2025-12-10 08:00:00,-0.006693481518513366,0.0038201474698894788,Buy
2025-12-10 09:00:00,-0.00893291284918475,0.0054870725670951555,Buy
2025-12-10 10:00:00,-0.004795344866490887,0.0036136397734046295,Buy
2025-12-10 12:00:00,0.0020296341708267067,0.003580086851127557,Buy
2025-12-10 13:00:00,0.0032800742769841886,0.0036005396803320626,Buy
2025-12-10 14:00:00,0.007293720685604578,0.0027835489438406656,Buy
2025-12-10 15:00:00,0.009663608104923472,0.0014952653219596145,Hold
2025-12-10 16:00:00,0.003030745219121117,0.002093865869847537,Buy
2025-12-10 19:00:00,-0.010188599932998045,0.0031352253452342138,Buy
2025-12-10 20:00:00,-0.01161587964533309,0.006951352586519453,Buy
2025-12-10 21:00:00,-0.018375971480354563,0.0034488494504960744,Buy
2025-12-10 22:00:00,-0.0266845434915155,0.0032915504217223366,Buy
2025-12-10 23:00:00,-0.023480069736013007,0.003787565674740247,Buy
2025-12-11 00:00:00,-0.010445654256388935,0.001675322280386024,Hold
2025-12-11 01:00:00,-0.003956213922648248,3.7594758628562164e-05,Hold
2025-12-11 02:00:00,0.0025208557643308267,-0.0009212619571919294,Hold
2025-12-11 03:00:00,0.004360084432527472,0.0020501869387858414,Buy
2025-12-11 04:00:00,-0.0027996877554260446,0.0021563707269326503,Buy
2025-12-11 08:00:00,-0.0016802061838679012,0.0034802048639858084,Buy
2025-12-11 09:00:00,-0.0014490592745991491,-0.00014254125836904482,Hold
2025-12-11 10:00:00,-0.008616608170001679,0.0017431535994173034,Hold
2025-12-11 11:00:00,-0.004106718565957236,0.0004299521876236784,Hold
2025-12-11 12:00:00,-0.003284210021219676,0.0013578924067693514,Hold
2025-12-11 13:00:00,-0.0013360229024521274,0.000678660414551781,Hold
2025-12-11 14:00:00,0.012929144251335898,0.0004522084325861418,Hold
2025-12-11 15:00:00,0.010705515134182383,0.0014016548701477904,Hold
2025-12-11 16:00:00,0.022651537171007735,0.00038651099743395597,Hold
2025-12-11 17:00:00,0.031452324878689035,0.000514755540435235,Hold
2025-12-11 18:00:00,0.017934246468307897,-0.00011309747662635902,Hold
2025-12-11 19:00:00,0.018255657060858983,-0.003551545900544873,Sell
2025-12-11 20:00:00,-0.0023898548771161326,-0.0031422624445418303,Sell
2025-12-11 21:00:00,-0.0074409465078353635,-0.003630269743970964,Sell
2025-12-11 22:00:00,0.002560712857243914,0.00026802001810368695,Hold
2025-12-11 23:00:00,-0.002489005692956762,0.003504533158007385,Buy
2025-12-12 00:00:00,0.008945077317318893,-0.0008951925843880352,Hold
2025-12-12 01:00:00,0.002972901056304522,0.00026675327206197467,Hold
2025-12-12 03:00:00,0.001536906460836468,-0.0013433947714999832,Hold
2025-12-12 09:00:00,-0.0023565215193489244,0.0013823677085422405,Hold
2025-12-12 11:00:00,-0.02723507688627638,0.001859876803058993,Hold
2025-12-12 12:00:00,-0.026016649454926495,0.0007656214513990733,Hold
2025-12-12 13:00:00,-0.02434190192595461,0.0020091375508672423,Buy
2025-12-12 14:00:00,-0.022668570873909562,0.0014723729144801563,Hold
2025-12-12 15:00:00,0.002920949090702701,0.002736415481407232,Buy
2025-12-12 16:00:00,0.00185886466209698,0.0010067329863452936,Hold
2025-12-12 17:00:00,0.0012297741311833757,0.000786415648225658,Hold
2025-12-12 20:00:00,0.0012067327906823304,0.0006116061919537221,Hold
2025-12-12 22:00:00,-0.001142501628828529,0.000694889540258156,Hold
2025-12-13 01:00:00,0.0012515727976180244,0.0004971636773518629,Hold
2025-12-13 02:00:00,0.0013144007498157703,0.0007955394855393033,Hold
2025-12-13 06:00:00,0.0026933932358601323,7.541901056866352e-05,Hold
2025-12-13 08:00:00,-0.00129580208844732,-0.0007323222454452878,Hold
2025-12-13 09:00:00,-0.0019560699847847485,0.001999706531102866,Hold
2025-12-13 10:00:00,-0.0057056248319877255,0.0020888722005468984,Buy
2025-12-13 11:00:00,-0.00264047014082075,0.00018779075986968173,Hold
2025-12-13 12:00:00,-0.00281297474001437,0.0030224643857375793,Buy
2025-12-13 13:00:00,-0.0021437792932605896,0.0001476403296668151,Hold
2025-12-13 17:00:00,0.001368928493631293,0.0005213633679235532,Hold
2025-12-13 20:00:00,0.0027899187578211424,0.0007506956507517889,Hold
2025-12-13 21:00:00,0.0013001662058876769,0.00017165722644411655,Hold
2025-12-13 22:00:00,0.0016634684923457924,0.000752847767259471,Hold
2025-12-14 00:00:00,-0.0015342735844005445,0.0006678467037724097,Hold
2025-12-14 01:00:00,-0.0010441440710487972,0.0005884246205985961,Hold
2025-12-14 02:00:00,-0.0016062259075746929,0.0009354372969698837,Hold
2025-12-14 04:00:00,-0.0010339983588858654,0.0009632187605612094,Hold
2025-12-14 05:00:00,-0.0019864713451290617,0.0011353081157559543,Hold
2025-12-14 06:00:00,-0.003239688398363695,0.00012135663359459616,Hold
2025-12-14 07:00:00,-0.009861687800952477,0.0005535692858366541,Hold
2025-12-14 08:00:00,-0.007537411910782673,0.0003353259195808208,Hold
2025-12-14 09:00:00,-0.005911234420406394,0.0006765322875106934,Hold
2025-12-14 10:00:00,-0.008220897715238068,0.00202468976884899,Buy
2025-12-14 11:00:00,-0.0037794024242128257,0.0008397430085097876,Hold
2025-12-14 12:00:00,-0.006671641620494236,0.00034413205197676,Hold
2025-12-14 13:00:00,-0.007614499525280629,1.818685283432061e-05,Hold
2025-12-14 14:00:00,-0.0013559756510909877,-0.0002036889965640029,Hold
2025-12-14 15:00:00,-0.004255476701558383,-0.001418370046788179,Hold
2025-12-14 16:00:00,-0.003134346952120519,-0.0006685763587836867,Hold
2025-12-14 17:00:00,-0.004138913057379511,0.0001334040831786789,Hold
2025-12-14 18:00:00,-0.006560888979376713,-0.0009168739850573791,Hold
2025-12-14 19:00:00,-0.005346895293220272,0.0006981542601955322,Hold
2025-12-14 20:00:00,-0.0010514907716086426,-0.0015786810779126145,Hold
2025-12-14 21:00:00,0.008987479156981277,-0.0003062203784516737,Hold
2025-12-14 22:00:00,0.010201220316050695,0.00012317512682172023,Hold
2025-12-14 23:00:00,0.012515239730813005,0.0003194199219525394,Hold
2025-12-15 00:00:00,0.013492778865235859,-0.001380394868810059,Hold
2025-12-15 01:00:00,0.004170028266026044,-0.0011898165651902208,Hold
2025-12-15 02:00:00,0.004624550282037557,-0.00312328452898268,Sell
2025-12-15 03:00:00,0.005259512419193943,0.00017543937777773932,Hold
2025-12-15 04:00:00,0.0011410092709785988,0.00042744025874471366,Hold
2025-12-15 05:00:00,0.0027844847363875,0.00036965044068910653,Hold
2025-12-15 06:00:00,0.0013705296445787859,-0.0018951535715665368,Hold
2025-12-15 07:00:00,-0.0012502043216029567,-0.00021344537033947365,Hold
2025-12-15 09:00:00,-0.004831319571419497,-0.0007919301846367395,Hold
2025-12-15 10:00:00,-0.0203362702166135,-0.0010338306697853105,Hold
2025-12-15 11:00:00,-0.029526043317303973,0.00023988057336266522,Hold
2025-12-15 12:00:00,-0.0374355962354557,0.0005013081676756334,Hold
2025-12-15 13:00:00,-0.041892397720415066,0.0012449868631297667,Hold
2025-12-15 14:00:00,-0.021404274768538685,0.0031243789062648116,Buy
2025-12-15 15:00:00,-0.010200386185665359,-0.002167859638023433,Sell
2025-12-15 16:00:00,-0.007119845416918084,0.0004012106314050757,Hold
2025-12-15 17:00:00,0.005591775121350889,-0.0019170734307816628,Hold
2025-12-15 19:00:00,0.003269404525505516,-0.006926027251274259,Sell
2025-12-15 21:00:00,-0.004098654006434718,-0.0009238497403291979,Hold
2025-12-15 22:00:00,-0.003661954396062879,-0.00023561829062735017,Hold
2025-12-15 23:00:00,-0.006455439461770023,0.000843842677582103,Hold
2025-12-16 01:00:00,0.0015948199488539229,0.005917654927618826,Buy
2025-12-16 02:00:00,0.006540857491371687,0.0039006028263755235,Buy
2025-12-16 03:00:00,0.0016939175275914235,0.004800557356974967,Buy
2025-12-16 04:00:00,0.00514375753316838,0.006568665815898111,Buy
2025-12-16 05:00:00,0.0037347012813079873,0.0037574360845261134,Buy
2025-12-16 06:00:00,0.005441426928002288,-0.0007924919401529131,Hold
2025-12-16 07:00:00,0.014311403305333934,0.003289022625165668,Buy
2025-12-16 08:00:00,0.010741675218557921,0.005079084672966426,Buy
2025-12-16 09:00:00,0.0010766639646182421,-0.00014101974188998444,Hold
2025-12-16 10:00:00,0.0036491163870721256,-0.0019232922314335189,Hold
2025-12-16 11:00:00,0.008171519745509104,0.000632406939082381,Hold
2025-12-16 12:00:00,0.004293797647852214,-0.000990287769471299,Hold
2025-12-16 13:00:00,0.007938626860400344,-0.0011096231845572956,Hold
2025-12-16 14:00:00,0.005521624973795282,-0.0007630578863717433,Hold
2025-12-16 15:00:00,-0.004461762484867764,-0.0011981743941481128,Hold
2025-12-16 17:00:00,0.007279596342686215,-0.003295539597689868,Sell
2025-12-16 19:00:00,0.003165021528758937,-0.00038380886219628363,Hold
2025-12-16 21:00:00,-0.0024673626711446033,0.0006191940010570662,Hold
2025-12-16 22:00:00,-0.0034267872008913523,-0.0001117416968580309,Hold
