datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-04-29 05:00:00,2327.32,2333.22,2322.83,2329.19,12864.951,68.29996754786876,False,False,0
2026-04-29 06:00:00,2329.19,2336.64,2320.24,2324.58,9480.4591,68.97373085827256,False,False,0
2026-04-29 07:00:00,2324.59,2330.31,2321.7,2323.73,6478.9845,65.28959507364554,False,False,0
2026-04-29 08:00:00,2323.74,2329.03,2321.11,2325.33,4136.2641,64.60439616009458,False,False,0
2026-04-29 09:00:00,2325.33,2346.66,2322.74,2339.72,12808.4246,65.3417319039416,False,False,0
2026-04-29 10:00:00,2339.71,2346.95,2330.01,2333.68,9453.427,71.16047920014509,False,False,0
2026-04-29 11:00:00,2333.67,2336.0,2328.79,2331.74,8275.1971,66.1410476362052,False,True,-1
2026-04-29 12:00:00,2331.74,2331.94,2307.4,2316.13,16486.429,64.56573326266918,False,False,0
2026-04-29 13:00:00,2316.13,2318.15,2289.94,2303.03,18372.5595,53.51992461242811,False,False,0
2026-04-29 14:00:00,2303.02,2308.29,2293.86,2299.39,14483.7704,46.3530926880452,False,False,0
2026-04-29 15:00:00,2299.4,2301.24,2263.1,2272.51,31727.41,44.56725342005592,False,False,0
2026-04-29 16:00:00,2272.5,2279.27,2263.35,2267.47,19698.2895,34.11478516272122,False,False,0
2026-04-29 17:00:00,2267.48,2283.33,2266.3,2283.12,11615.5567,32.57224447513516,False,False,0
2026-04-29 18:00:00,2283.12,2285.92,2220.36,2239.41,56466.6844,41.42847669205852,False,False,0
2026-04-29 19:00:00,2239.41,2242.44,2225.0,2233.7,17551.9858,29.69658684054426,False,False,0
2026-04-29 20:00:00,2233.69,2248.73,2230.49,2240.42,12588.2129,28.5588301180368,True,False,1
2026-04-29 21:00:00,2240.42,2264.8,2238.59,2253.13,15432.4606,31.86722107042374,True,False,1
2026-04-29 22:00:00,2253.14,2259.01,2250.19,2257.78,5462.7196,37.73993439808345,False,False,0
2026-04-29 23:00:00,2257.77,2260.3,2250.35,2252.9,5444.7688,39.78487353734677,False,False,0
2026-04-30 00:00:00,2252.9,2275.0,2249.47,2272.46,9779.8174,38.36087080379536,False,False,0
2026-04-30 01:00:00,2272.45,2279.0,2267.06,2269.35,8290.3738,46.60964411392967,False,False,0
2026-04-30 02:00:00,2269.36,2273.14,2236.36,2245.13,12671.6592,45.56553574477994,False,False,0
2026-04-30 03:00:00,2245.12,2256.82,2243.89,2253.24,5318.3681,38.358874906472515,False,False,0
2026-04-30 04:00:00,2253.24,2254.27,2236.89,2238.97,7758.4871,41.68478773513848,False,False,0
2026-04-30 05:00:00,2238.98,2248.31,2231.64,2242.76,8319.8981,37.81819117310014,False,False,0
2026-04-30 06:00:00,2242.76,2252.49,2241.86,2248.03,6064.2486,39.425289804949415,False,False,0
2026-04-30 07:00:00,2248.03,2262.23,2243.71,2260.31,11236.2376,41.68231068406998,False,False,0
2026-04-30 08:00:00,2260.31,2263.21,2255.27,2256.65,10003.378999999999,46.66883286025446,False,False,0
2026-04-30 09:00:00,2256.65,2271.11,2256.0,2261.86,6145.3195,45.42221552306405,False,False,0
2026-04-30 10:00:00,2261.86,2265.74,2256.78,2262.01,5283.3922999999995,47.56922433431287,False,False,0
2026-04-30 11:00:00,2262.0,2273.7,2252.07,2258.18,9303.8333,47.63309670513481,False,False,0
2026-04-30 12:00:00,2258.18,2271.07,2257.74,2265.45,6154.9815,46.089200407026354,False,False,0
2026-04-30 13:00:00,2265.46,2272.56,2254.74,2263.9,10742.9268,49.43919140717622,False,False,0
2026-04-30 14:00:00,2263.9,2271.07,2245.82,2262.01,14497.1911,48.74373700638589,False,False,0
2026-04-30 15:00:00,2262.0,2275.13,2257.65,2265.7,6476.8828,47.85967678206871,False,False,0
2026-04-30 16:00:00,2265.7,2267.16,2255.8,2257.24,3880.3064,49.774958142041115,False,False,0
2026-04-30 17:00:00,2257.24,2260.47,2251.62,2258.14,4889.144,45.635964346366,False,False,0
2026-04-30 18:00:00,2258.13,2265.29,2254.55,2259.84,4110.2594,46.14898470213108,False,False,0
2026-04-30 19:00:00,2259.84,2267.09,2258.13,2261.99,4771.3788,47.16324663994541,False,False,0
2026-04-30 20:00:00,2261.98,2267.32,2260.56,2264.34,3286.6466,48.48474404920072,False,False,0
2026-04-30 21:00:00,2264.34,2264.65,2254.0,2256.29,3541.8404,49.9580024139023,False,False,0
2026-04-30 22:00:00,2256.29,2261.34,2252.42,2254.25,2399.1525,45.190381037499606,False,False,0
2026-04-30 23:00:00,2254.25,2259.01,2254.0,2257.51,2268.5533,44.04329635687865,False,False,0
2026-05-01 00:00:00,2257.51,2266.0,2257.21,2260.0,3813.1405,46.385392523814204,False,False,0
2026-05-01 01:00:00,2260.0,2270.56,2260.0,2267.75,4214.4302,48.16983130581794,False,False,0
2026-05-01 02:00:00,2267.75,2270.0,2265.0,2266.94,3090.6762,53.37165428869295,False,False,0
2026-05-01 03:00:00,2266.94,2295.0,2266.25,2282.87,15806.4467,52.775480140788176,False,False,0
2026-05-01 04:00:00,2282.87,2285.89,2277.56,2280.12,5118.5153,61.810378475925944,False,False,0
2026-05-01 05:00:00,2280.11,2286.75,2278.28,2283.26,3488.1717,59.68742647842634,False,False,0
2026-05-01 06:00:00,2283.26,2286.66,2272.09,2277.45,8129.9831,61.320989032686214,False,False,0
2026-05-01 07:00:00,2277.46,2281.1,2273.14,2279.48,6175.1967,56.739448593951124,False,False,0
2026-05-01 08:00:00,2279.5,2288.5,2277.44,2286.92,5887.1033,57.92237620419669,False,False,0
2026-05-01 09:00:00,2286.93,2287.1,2279.87,2282.07,3605.4989,62.0212825320404,False,False,0
2026-05-01 10:00:00,2282.08,2285.88,2277.06,2282.53,3877.8737,58.05135452380487,False,False,0
2026-05-01 11:00:00,2282.53,2293.0,2281.71,2286.45,5323.843,58.32383189837761,False,False,0
2026-05-01 12:00:00,2286.46,2311.49,2284.15,2301.36,21967.8914,60.66842131952147,False,False,0
2026-05-01 13:00:00,2301.37,2324.0,2301.37,2318.22,20286.2201,68.03450590484461,False,False,0
2026-05-01 14:00:00,2318.22,2325.28,2301.42,2308.04,20163.371,73.97085949513628,False,False,0
2026-05-01 15:00:00,2308.03,2316.74,2298.77,2307.64,12397.242,66.00078580638701,False,True,-1
2026-05-01 16:00:00,2307.64,2314.21,2298.17,2301.94,14505.2002,65.70123389550356,False,False,0
2026-05-01 17:00:00,2301.95,2313.53,2298.71,2311.76,5191.8702,61.423100973618574,False,False,0
2026-05-01 18:00:00,2311.76,2312.5,2303.45,2304.76,3781.9625,65.58122528876223,False,False,0
2026-05-01 19:00:00,2304.77,2307.84,2302.2,2304.85,2921.4709,60.56941344035652,False,False,0
2026-05-01 20:00:00,2304.85,2305.86,2278.98,2285.19,9002.0365,60.61109253912404,False,False,0
2026-05-01 21:00:00,2285.18,2294.25,2283.58,2292.68,6643.5401,48.540802155020046,False,False,0
2026-05-01 22:00:00,2292.67,2299.35,2291.0,2293.5,3376.5371999999998,52.427696821161426,False,False,0
2026-05-01 23:00:00,2293.5,2296.23,2289.0,2295.63,2314.3336,52.8476106546111,False,False,0
2026-05-02 00:00:00,2295.63,2299.3,2292.91,2297.6,2566.8116,53.983842071523,False,False,0
2026-05-02 01:00:00,2297.59,2300.98,2295.88,2298.63,2462.3989,55.062401924247595,False,False,0
2026-05-02 02:00:00,2298.62,2308.34,2295.43,2303.31,3153.6124,55.64773807982293,False,False,0
2026-05-02 03:00:00,2303.31,2308.34,2301.01,2304.44,2768.5377,58.305221007354206,False,False,0
2026-05-02 04:00:00,2304.43,2304.91,2299.59,2301.26,2155.2825,58.94486665720291,False,False,0
2026-05-02 05:00:00,2301.26,2301.52,2296.62,2299.47,2997.2267,56.32607687395831,False,False,0
2026-05-02 06:00:00,2299.46,2306.35,2297.09,2305.58,2532.1671,54.8488977975087,False,False,0
2026-05-02 07:00:00,2305.59,2306.16,2301.01,2301.02,2421.6891,58.818930863973165,False,False,0
2026-05-02 08:00:00,2301.01,2304.44,2299.05,2303.35,1949.3397,54.936572310006405,False,False,0
2026-05-02 09:00:00,2303.34,2307.78,2303.34,2305.13,2145.8369,56.51594391178657,False,False,0
2026-05-02 10:00:00,2305.13,2305.96,2302.41,2303.54,2130.6777,57.73463460541544,False,False,0
2026-05-02 11:00:00,2303.54,2304.99,2300.25,2302.1,2172.6055,56.21895291132803,False,False,0
2026-05-02 12:00:00,2302.09,2305.92,2301.36,2303.52,2299.2395,54.815414390506646,False,False,0
2026-05-02 13:00:00,2303.53,2311.83,2303.53,2308.08,4502.6289,55.98243397435032,False,False,0
2026-05-02 14:00:00,2308.08,2308.59,2305.23,2306.69,2719.9575,59.59170540397207,False,False,0
2026-05-02 15:00:00,2306.69,2310.1,2305.32,2309.19,2150.0351,58.02971417170375,False,False,0
2026-05-02 16:00:00,2309.18,2313.98,2307.96,2309.31,3799.9258,60.05757034083838,False,False,0
2026-05-02 17:00:00,2309.31,2310.25,2305.69,2305.9,1534.3477,60.157081614295336,False,False,0
2026-05-02 18:00:00,2305.9,2311.57,2304.08,2310.3,3982.2934999999998,55.89548489649454,False,False,0
2026-05-02 19:00:00,2310.31,2312.79,2309.17,2311.08,1676.5247,59.84801835556722,False,False,0
2026-05-02 20:00:00,2311.08,2311.84,2309.59,2311.58,1484.9442,60.5234146795487,False,False,0
2026-05-02 21:00:00,2311.59,2343.6,2310.79,2325.62,17150.545700000002,60.97655983981108,False,False,0
2026-05-02 22:00:00,2325.62,2328.36,2317.88,2327.0,8792.748599999999,71.03194807823967,False,False,0
2026-05-02 23:00:00,2326.99,2326.99,2313.98,2316.97,6039.0954,71.80108274412413,False,True,-1
2026-05-03 00:00:00,2316.97,2317.69,2308.9,2313.98,5842.4001,59.44678655378387,False,True,-1
2026-05-03 01:00:00,2313.98,2314.09,2303.43,2304.14,4580.8688,56.33492902029037,False,False,0
2026-05-03 02:00:00,2304.14,2306.83,2299.38,2303.41,4664.487,47.51901500256178,False,False,0
2026-05-03 03:00:00,2303.41,2304.0,2300.0,2301.9,4381.1239,46.932237707079615,False,False,0
2026-05-03 04:00:00,2301.9,2304.37,2297.59,2301.53,3019.3837,45.67582859804648,False,False,0
2026-05-03 05:00:00,2301.53,2305.56,2301.26,2304.11,1981.3303999999998,45.35542417126336,False,False,0
2026-05-03 06:00:00,2304.11,2306.38,2299.69,2304.49,2420.7056,48.0898552314779,False,False,0
2026-05-03 07:00:00,2304.5,2314.01,2304.42,2309.28,3800.1125,48.498632982724686,False,False,0
2026-05-03 08:00:00,2309.28,2312.67,2307.65,2308.28,1870.384,53.472367134210096,False,False,0
2026-05-03 09:00:00,2308.29,2322.27,2307.49,2316.47,5985.3931,52.33601320539976,False,False,0
2026-05-03 10:00:00,2316.48,2316.73,2311.32,2311.54,2373.362,59.8597393767075,False,False,0
2026-05-03 11:00:00,2311.54,2327.5,2310.52,2319.63,7325.9867,54.30306834932141,False,False,0
2026-05-03 12:00:00,2319.63,2332.61,2319.63,2325.71,9087.0596,60.743025476428215,False,False,0
2026-05-03 13:00:00,2325.71,2328.74,2320.61,2322.21,3616.5298000000003,64.76226312147199,False,False,0
2026-05-03 14:00:00,2322.22,2329.6,2321.19,2328.28,4002.7223,60.89705989665932,False,False,0
2026-05-03 15:00:00,2328.28,2333.91,2324.96,2328.44,4767.7814,64.8186983315861,False,False,0
2026-05-03 16:00:00,2328.45,2335.0,2322.38,2328.41,5781.0315,64.91857208568975,False,False,0
2026-05-03 17:00:00,2328.4,2335.35,2324.11,2331.85,5608.7603,64.88138043041927,False,False,0
2026-05-03 18:00:00,2331.85,2333.6,2328.29,2330.98,2263.6905,67.20170973631693,False,False,0
2026-05-03 19:00:00,2330.98,2337.87,2328.47,2335.59,5542.6512,66.01377588914922,False,False,0
2026-05-03 20:00:00,2335.6,2344.35,2328.28,2329.58,14443.5923,69.12795566235872,False,False,0
2026-05-03 21:00:00,2329.58,2334.18,2315.0,2324.27,8154.991,61.24852839299886,False,False,0
2026-05-03 22:00:00,2324.27,2356.92,2324.26,2343.89,25346.8292,55.25581311639357,False,False,0
2026-05-03 23:00:00,2343.89,2347.47,2319.96,2322.65,14213.2573,67.79439900260054,False,False,0
2026-05-04 00:00:00,2322.65,2322.65,2309.24,2319.0,12348.5699,51.09993502103236,False,False,0
2026-05-04 01:00:00,2319.0,2354.02,2312.98,2351.2,17681.8973,48.872690261158546,False,False,0
2026-05-04 02:00:00,2351.21,2387.99,2345.41,2374.73,52188.8767,63.84438690504572,False,False,0
2026-05-04 03:00:00,2374.73,2391.0,2371.74,2385.12,32108.6526,70.61584281433444,False,False,0
2026-05-04 04:00:00,2385.11,2398.93,2384.37,2390.12,21582.9297,73.0187992721644,False,True,-1
2026-05-04 05:00:00,2390.12,2391.28,2375.26,2376.19,17415.0891,74.11579911330746,False,True,-1
2026-05-04 06:00:00,2376.19,2378.42,2354.2,2368.41,20127.1919,66.05766807109164,False,True,-1
2026-05-04 07:00:00,2368.41,2373.87,2362.51,2362.8,10295.3082,62.003051788739974,False,False,0
2026-05-04 08:00:00,2362.79,2365.11,2357.3,2360.04,9858.6313,59.18216710250396,False,False,0
2026-05-04 09:00:00,2360.04,2371.09,2358.04,2368.71,8607.635,57.78917183150122,False,False,0
2026-05-04 10:00:00,2368.72,2369.89,2314.25,2338.36,57424.2763,60.90235103061804,False,False,0
2026-05-04 11:00:00,2338.35,2343.62,2332.91,2337.59,9840.4895,47.65299597326542,False,False,0
2026-05-04 12:00:00,2337.59,2343.78,2333.04,2335.53,7733.1819,47.37142115829773,False,False,0
2026-05-04 13:00:00,2335.53,2344.53,2325.71,2336.53,17747.9741,46.578463614639354,False,False,0
2026-05-04 14:00:00,2336.53,2381.8,2327.47,2371.39,36557.2285,47.041892861015896,False,False,0
2026-05-04 15:00:00,2371.4,2374.38,2336.01,2350.1,41176.8086,60.051848560409326,False,False,0
2026-05-04 16:00:00,2350.11,2365.0,2336.63,2355.28,23191.6495,51.69860490303125,False,False,0
2026-05-04 17:00:00,2355.27,2379.52,2353.84,2370.09,18853.8244,53.39716111433063,False,False,0
2026-05-04 18:00:00,2370.1,2374.86,2357.02,2361.41,12397.3782,57.95013195138896,False,False,0
2026-05-04 19:00:00,2361.42,2364.35,2353.52,2356.52,7858.5921,54.58424771913371,False,False,0
2026-05-04 20:00:00,2356.52,2359.12,2347.77,2350.15,5105.1774,52.72624888131302,False,False,0
2026-05-04 21:00:00,2350.14,2364.59,2350.14,2360.89,3844.6345,50.32320522838869,False,False,0
2026-05-04 22:00:00,2360.89,2365.91,2353.95,2354.58,5172.5417,54.11992413204747,False,False,0
2026-05-04 23:00:00,2354.58,2354.58,2344.83,2347.16,3902.2601,51.623534472697685,False,False,0
2026-05-05 00:00:00,2347.17,2359.0,2344.93,2358.83,4815.8322,48.7744408253086,False,False,0
2026-05-05 01:00:00,2358.83,2364.49,2355.1,2361.82,4711.3265,53.15356416368303,False,False,0
2026-05-05 02:00:00,2361.81,2377.8,2359.1,2367.72,10448.2131,54.2330998009788,False,False,0
2026-05-05 03:00:00,2367.72,2389.38,2364.71,2382.43,23394.2819,56.36965718284224,False,False,0
2026-05-05 04:00:00,2382.43,2386.0,2376.04,2381.11,9427.6093,61.22937655922362,False,False,0
2026-05-05 05:00:00,2381.1,2390.74,2376.88,2380.19,13610.8116,60.57732995816494,False,False,0
2026-05-05 06:00:00,2380.19,2381.51,2367.35,2378.85,12310.887,60.09696653779202,False,False,0
2026-05-05 07:00:00,2378.84,2388.56,2375.81,2380.59,13689.6326,59.358645173363286,False,False,0
2026-05-05 08:00:00,2380.59,2384.62,2373.0,2376.81,7058.716,60.04506908202518,False,False,0
2026-05-05 09:00:00,2376.82,2376.96,2366.76,2369.6,6990.9907,57.76263392602433,False,False,0
2026-05-05 10:00:00,2369.6,2379.34,2367.3,2378.41,7091.045,53.579087789702264,False,False,0
2026-05-05 11:00:00,2378.42,2383.49,2372.95,2379.89,8240.2018,57.61833909286804,False,False,0
2026-05-05 12:00:00,2379.89,2390.47,2376.34,2388.52,11730.3656,58.275168048373914,False,False,0
2026-05-05 13:00:00,2388.52,2399.5,2383.5,2388.72,26443.457,61.975739994399234,False,False,0
2026-05-05 14:00:00,2388.71,2392.36,2369.17,2378.78,27223.1659,62.0597205347704,False,False,0
2026-05-05 15:00:00,2378.78,2387.93,2375.5,2381.31,13411.5215,55.49910017004258,False,False,0
2026-05-05 16:00:00,2381.3,2383.38,2361.0,2365.94,17932.1444,56.752290467471276,False,False,0
2026-05-05 17:00:00,2365.94,2369.92,2359.71,2362.8,9807.3024,47.922923545691894,False,False,0
2026-05-05 18:00:00,2362.81,2374.78,2362.81,2372.28,8710.1909,46.33688594521313,False,False,0
2026-05-05 19:00:00,2372.28,2376.73,2369.33,2371.94,4461.6351,51.55032623989387,False,False,0
2026-05-05 20:00:00,2371.94,2387.0,2371.21,2382.41,11866.1153,51.3576142935799,False,False,0
2026-05-05 21:00:00,2382.41,2388.54,2368.9,2375.43,9166.3706,56.72284465905608,False,False,0
2026-05-05 22:00:00,2375.43,2381.68,2354.34,2367.51,14184.5371,52.56060319163415,False,False,0
2026-05-05 23:00:00,2367.51,2369.75,2355.0,2360.77,9910.3777,48.235554631451485,False,False,0
2026-05-06 00:00:00,2360.76,2367.72,2355.0,2364.63,9670.6129,44.85302373862663,False,False,0
2026-05-06 01:00:00,2364.63,2376.99,2362.75,2373.19,8948.274300000001,47.13925352345793,False,False,0
2026-05-06 02:00:00,2373.2,2373.7,2360.0,2369.75,6539.2128,51.901390052868365,False,False,0
2026-05-06 03:00:00,2369.75,2380.87,2368.08,2376.8,7896.7032,49.95376160758963,False,False,0
2026-05-06 04:00:00,2376.81,2379.4,2361.25,2366.08,7910.6015,53.78163084969124,False,False,0
2026-05-06 05:00:00,2366.08,2366.99,2355.0,2365.03,11450.5782,47.795294097043545,False,False,0
2026-05-06 06:00:00,2365.03,2371.29,2361.0,2370.52,6311.3267,47.24064010000896,False,False,0
2026-05-06 07:00:00,2370.53,2375.0,2368.57,2371.74,7842.1661,50.47668434639764,False,False,0
2026-05-06 08:00:00,2371.74,2396.19,2369.16,2394.33,18454.838,51.193105300456175,False,False,0
2026-05-06 09:00:00,2394.32,2418.39,2384.8,2412.76,47718.3765,62.12025116531776,False,False,0
2026-05-06 10:00:00,2412.77,2414.43,2405.18,2410.2,17192.8972,68.3466750982585,False,False,0
2026-05-06 11:00:00,2410.2,2423.74,2408.34,2410.47,30434.9349,66.70646737870373,False,False,0
2026-05-06 12:00:00,2410.47,2413.59,2400.55,2405.11,22282.1291,66.79697135114428,False,False,0
2026-05-06 13:00:00,2405.11,2405.11,2365.01,2368.51,42551.5633,63.12823007886217,False,False,0
2026-05-06 14:00:00,2368.52,2373.29,2346.68,2359.23,51777.318100000004,44.96670370708157,False,False,0
2026-05-06 15:00:00,2359.23,2366.0,2354.98,2359.1,20851.531,41.69157334360785,False,False,0
2026-05-06 16:00:00,2359.1,2367.47,2350.56,2358.08,19002.5503,41.645813035157275,False,False,0
2026-05-06 17:00:00,2358.09,2360.99,2347.71,2349.7,13561.1973,41.26312553020234,False,False,0
2026-05-06 18:00:00,2349.71,2352.55,2338.0,2345.0,18017.0774,38.16059142347252,False,False,0
2026-05-06 19:00:00,2345.0,2350.0,2342.14,2348.5,9241.8552,36.502839228198226,False,False,0
2026-05-06 20:00:00,2348.49,2357.04,2345.23,2350.94,13484.2191,38.64051145841378,False,False,0
2026-05-06 21:00:00,2350.94,2357.45,2345.83,2354.52,10416.7586,40.15314799206727,False,False,0
2026-05-06 22:00:00,2354.52,2355.05,2344.99,2347.28,8076.5331,42.39690865189479,False,False,0
2026-05-06 23:00:00,2347.28,2351.34,2338.28,2350.84,11034.0613,39.196382173611276,False,False,0
2026-05-07 00:00:00,2350.84,2352.3,2329.05,2329.65,13622.3234,41.53355090040071,False,False,0
2026-05-07 01:00:00,2329.66,2335.0,2314.16,2327.41,18902.7493,33.32302907351189,False,False,0
2026-05-07 02:00:00,2327.4,2327.95,2313.89,2321.88,19439.1949,32.589609330289434,False,False,0
2026-05-07 03:00:00,2321.89,2326.2,2315.74,2322.39,11540.0497,30.788036146440632,False,False,0
2026-05-07 04:00:00,2322.39,2327.52,2317.8,2327.51,10417.5378,31.16596124466301,False,False,0
2026-05-07 05:00:00,2327.51,2333.97,2327.02,2331.08,10970.9192,35.00305136291458,False,False,0
2026-05-07 06:00:00,2331.08,2338.57,2320.0,2337.13,14009.3816,37.614406835120285,False,False,0
2026-05-07 07:00:00,2337.14,2346.89,2336.72,2344.59,16120.1713,41.876259418390575,False,False,0
2026-05-07 08:00:00,2344.59,2346.6,2332.0,2333.73,15120.5601,46.71045546922487,False,False,0
2026-05-07 09:00:00,2333.73,2337.11,2326.83,2329.05,13919.7483,41.322401493564826,False,False,0
2026-05-07 10:00:00,2329.04,2331.63,2317.35,2326.78,13596.4665,39.222706994488284,False,False,0
2026-05-07 11:00:00,2326.78,2331.59,2325.45,2329.94,11503.0069,38.208571357213465,False,False,0
2026-05-07 12:00:00,2329.94,2337.13,2329.04,2333.01,12385.8948,40.514344831362486,False,False,0
2026-05-07 13:00:00,2333.02,2333.02,2305.4,2314.32,39011.6686,42.749480110096066,False,False,0
2026-05-07 14:00:00,2314.32,2318.75,2289.51,2298.98,46781.2234,34.29982351713513,False,False,0
2026-05-07 15:00:00,2298.98,2304.52,2285.95,2294.82,31328.165399999998,29.19863361216663,False,False,0
2026-05-07 16:00:00,2294.82,2298.2,2285.37,2291.81,28001.1937,27.983204305991016,True,False,1
2026-05-07 17:00:00,2291.81,2301.25,2280.1,2299.6,28378.658,27.10406155687375,True,False,1
2026-05-07 18:00:00,2299.61,2304.0,2291.27,2296.19,23860.3486,32.97309726861078,True,False,1
2026-05-07 19:00:00,2296.18,2297.09,2287.88,2295.98,18517.2817,31.76737747905104,False,False,0
2026-05-07 20:00:00,2295.98,2302.57,2287.94,2289.1,34000.8584,31.69052362353525,False,False,0
2026-05-07 21:00:00,2289.1,2294.29,2281.29,2287.68,12799.086299999999,29.198254101174353,False,False,0
2026-05-07 22:00:00,2287.68,2290.24,2281.04,2287.03,16424.3429,28.696626952443026,True,False,1
2026-05-07 23:00:00,2287.03,2293.24,2286.11,2291.06,8871.107,28.455635227665177,True,False,1
2026-05-08 00:00:00,2291.06,2294.28,2283.66,2286.83,9997.2781,32.254286881356364,True,False,1
2026-05-08 01:00:00,2286.83,2289.31,2280.28,2285.06,10079.1981,30.42808548816075,False,False,0
2026-05-08 02:00:00,2285.06,2285.71,2268.0,2279.15,18687.3591,29.67105767546867,False,False,0
2026-05-08 03:00:00,2279.15,2281.6,2265.61,2278.76,15605.1908,27.234609087721175,True,False,1
2026-05-08 04:00:00,2278.77,2284.54,2276.5,2281.63,9647.4955,27.076600688364227,True,False,1
2026-05-08 05:00:00,2281.63,2284.0,2275.97,2275.97,11633.258,30.282167812483245,True,False,1
2026-05-08 06:00:00,2275.98,2278.5,2268.6,2275.22,31348.2699,27.696449086257992,False,False,0
2026-05-08 07:00:00,2275.23,2282.69,2267.15,2281.35,21264.4415,27.363031847624587,True,False,1
2026-05-08 08:00:00,2281.37,2289.13,2280.15,2283.56,17210.3914,34.3223321228821,True,False,1
2026-05-08 09:00:00,2283.56,2292.12,2280.35,2284.34,15015.7397,36.67781651771775,False,False,0
2026-05-08 10:00:00,2284.34,2290.96,2281.17,2287.94,15731.5078,37.529396070404616,False,False,0
2026-05-08 11:00:00,2287.95,2298.01,2287.95,2295.38,17761.4984,41.44353955302626,False,False,0
2026-05-08 12:00:00,2295.38,2302.0,2282.46,2284.53,16435.0408,48.609856121889436,False,False,0
2026-05-08 13:00:00,2284.53,2287.0,2269.96,2276.46,28468.8006,40.773099115646176,False,False,0
2026-05-08 14:00:00,2276.46,2292.66,2273.32,2285.72,25640.1037,36.11006307485506,False,False,0
2026-05-08 15:00:00,2285.72,2294.44,2274.94,2293.2,14657.397,44.021229808585495,False,False,0
2026-05-08 16:00:00,2293.2,2294.37,2286.42,2289.93,13453.9968,49.46472683998262,False,False,0
2026-05-08 17:00:00,2289.93,2315.63,2289.39,2304.86,23598.5736,47.299315860103825,False,False,0
2026-05-08 18:00:00,2304.87,2321.22,2304.87,2313.49,19654.0122,56.63384428979583,False,False,0
2026-05-08 19:00:00,2313.49,2320.36,2312.48,2316.05,19777.938,60.940485053345014,False,False,0
2026-05-08 20:00:00,2316.06,2317.0,2305.36,2306.65,26417.620899999998,62.14154440271622,False,False,0
2026-05-08 21:00:00,2306.64,2314.94,2304.21,2314.63,14078.5061,55.404696058829906,False,False,0
2026-05-08 22:00:00,2314.62,2319.15,2310.26,2310.98,12732.972099999999,59.426129525899555,False,False,0
2026-05-08 23:00:00,2310.98,2310.98,2303.19,2307.06,12138.5681,56.898757362285046,False,False,0
2026-05-09 00:00:00,2307.07,2312.03,2304.19,2308.55,11551.954,54.231170225617845,False,False,0
2026-05-09 01:00:00,2308.55,2318.45,2308.23,2314.22,10857.7767,55.09298688991701,False,False,0
2026-05-09 02:00:00,2314.23,2320.3,2313.8,2317.07,9468.173,58.31003862876102,False,False,0
2026-05-09 03:00:00,2317.07,2320.77,2312.6,2315.33,7290.8151,59.86635872259769,False,False,0
2026-05-09 04:00:00,2315.33,2325.33,2311.27,2312.35,27184.841,58.43216285901318,False,False,0
2026-05-09 05:00:00,2312.35,2318.29,2310.9,2314.82,5918.4334,55.95957502104092,False,False,0
2026-05-09 06:00:00,2314.82,2319.59,2312.95,2314.35,10307.9116,57.562506167840645,False,False,0
2026-05-09 07:00:00,2314.35,2318.56,2311.34,2314.69,8349.905,57.13635713983531,False,False,0
2026-05-09 08:00:00,2314.69,2320.53,2314.23,2317.16,8698.3308,57.382155528065745,False,False,0
2026-05-09 09:00:00,2317.16,2317.52,2311.37,2313.28,6746.958,59.2120439742038,False,False,0
2026-05-09 10:00:00,2313.28,2315.03,2310.24,2312.5,4778.5919,55.20235921846582,False,False,0
2026-05-09 11:00:00,2312.49,2315.56,2312.49,2314.57,5435.8473,54.40476015215443,False,False,0
2026-05-09 12:00:00,2314.56,2318.27,2313.24,2316.54,5219.3063,56.21290635699883,False,False,0
2026-05-09 13:00:00,2316.54,2316.55,2311.69,2314.34,4773.3348,57.9230737073913,False,False,0
2026-05-09 14:00:00,2314.34,2315.32,2305.21,2308.27,8247.0832,55.32440806308671,False,False,0
2026-05-09 15:00:00,2308.27,2317.64,2300.0,2317.63,12866.0555,48.816834143676935,False,False,0
2026-05-09 16:00:00,2317.64,2325.28,2315.29,2319.99,15466.0099,57.18080761770171,False,False,0
2026-05-09 17:00:00,2320.0,2333.61,2320.0,2329.45,21099.4922,59.000046395797746,False,False,0
2026-05-09 18:00:00,2329.46,2338.37,2328.8,2330.22,11248.546,65.35429809916117,False,False,0
2026-05-09 19:00:00,2330.23,2333.1,2326.54,2332.01,9103.6002,65.81865770541427,False,False,0
2026-05-09 20:00:00,2332.02,2332.81,2327.26,2329.18,5902.3618,66.9283632309967,False,False,0
2026-05-09 21:00:00,2329.17,2331.55,2328.62,2330.82,6093.5171,63.42261389758923,False,False,0
2026-05-09 22:00:00,2330.82,2333.47,2327.22,2329.89,6868.1251,64.58047247038888,False,False,0
2026-05-09 23:00:00,2329.89,2331.96,2324.7,2326.44,6954.1871,63.35570854780189,False,False,0
2026-05-10 00:00:00,2326.43,2329.71,2321.16,2323.89,7913.8234,58.89360030286935,False,False,0
2026-05-10 01:00:00,2323.9,2324.97,2318.33,2323.67,9455.7255,55.76723835361756,False,False,0
2026-05-10 02:00:00,2323.68,2328.0,2320.08,2327.94,7197.4856,55.49353461902229,False,False,0
2026-05-10 03:00:00,2327.94,2332.91,2323.7,2327.76,8711.1021,59.63450172174717,False,False,0
