datetime,open,high,low,close,sma_20
2025-03-13 11:00:00,83180.35,83226.4,82709.52,82969.09,83090.02100000024
2025-03-13 12:00:00,82969.09,83899.65,82283.75,82519.75,83153.28200000025
2025-03-13 13:00:00,82519.75,83125.02,81596.57,81768.94,83182.54950000026
2025-03-13 14:00:00,81768.94,82499.19,81537.54,82004.96,83179.04700000025
2025-03-13 15:00:00,82004.96,82199.29,80955.94,81037.31,83148.12250000026
2025-03-13 16:00:00,81037.31,81244.21,80642.92,80867.16,83054.48750000025
2025-03-13 17:00:00,80867.16,80889.87,79931.97,80058.64,82941.98450000025
2025-03-13 18:00:00,80058.64,80955.09,79995.01,80819.29,82790.37950000024
2025-03-13 19:00:00,80819.29,81039.69,80133.4,80198.83,82648.84350000025
2025-03-13 20:00:00,80198.83,80721.79,80183.32,80376.11,82474.85650000026
2025-03-13 21:00:00,80376.11,80872.6,80282.89,80805.72,82320.96200000026
2025-03-13 22:00:00,80805.72,81396.87,80723.41,81378.78,82164.88350000026
2025-03-13 23:00:00,81378.78,81474.82,81039.44,81113.15,82043.98750000025
2025-03-14 00:00:00,81113.15,81692.18,80809.44,81495.54,81920.65200000025
2025-03-14 01:00:00,81495.54,81872.6,81208.26,81591.77,81830.76100000025
2025-03-14 02:00:00,81591.77,82259.98,81586.0,82215.57,81752.32500000024
2025-03-14 03:00:00,82215.57,82238.62,81741.06,81900.06,81698.30600000024
2025-03-14 04:00:00,81900.06,82036.51,81839.1,81949.99,81635.13350000026
2025-03-14 05:00:00,81949.99,82221.78,81822.82,82149.95,81584.10150000025
2025-03-14 06:00:00,82149.95,82188.49,81782.6,82038.16,81520.04800000026
2025-03-14 07:00:00,82038.16,82453.12,81892.77,82176.61,81462.93850000025
2025-03-14 08:00:00,82176.61,82638.55,82172.41,82582.49,81423.31450000024
2025-03-14 09:00:00,82582.49,82939.77,82563.52,82779.24,81426.45150000024
2025-03-14 10:00:00,82779.24,83299.99,82673.47,83050.2,81476.96650000024
2025-03-14 11:00:00,83050.2,83357.65,82972.19,83255.79,81529.22850000024
2025-03-14 12:00:00,83255.79,83531.5,83059.8,83423.85,81640.15250000024
2025-03-14 13:00:00,83423.85,83899.0,83054.09,83601.53,81767.98700000026
2025-03-14 14:00:00,83601.53,83616.57,82638.57,83538.57,81945.13150000027
2025-03-14 15:00:00,83538.57,85349.45,83538.57,84760.53,82081.09550000026
2025-03-14 16:00:00,84760.53,84987.63,83989.32,84800.82,82309.18050000026
2025-03-14 17:00:00,84800.82,84868.62,84200.75,84381.38,82530.41600000026
2025-03-14 18:00:00,84381.38,84735.85,84202.7,84569.32,82709.19900000026
2025-03-14 19:00:00,84569.32,84949.51,84465.57,84565.58,82868.72600000026
2025-03-14 20:00:00,84565.58,84569.21,83749.93,84157.02,83041.34750000027
2025-03-14 21:00:00,84157.02,84316.59,83966.61,84214.86,83174.42150000026
2025-03-14 22:00:00,84214.86,84521.8,84111.6,84448.23,83305.57600000026
2025-03-14 23:00:00,84448.23,84452.99,83963.05,83991.99,83417.20900000026
2025-03-15 00:00:00,83991.99,84355.63,83969.33,84297.03,83521.80550000026
2025-03-15 01:00:00,84297.03,84603.48,84114.03,84359.09,83639.15750000026
2025-03-15 02:00:00,84359.09,84628.35,84170.11,84547.9,83749.61450000027
2025-03-15 03:00:00,84547.9,84686.36,84427.05,84495.41,83875.10150000027
2025-03-15 04:00:00,84495.41,84581.15,84303.79,84469.78,83991.04150000025
2025-03-15 05:00:00,84469.78,84494.16,84276.06,84278.38,84085.40600000026
2025-03-15 06:00:00,84278.38,84317.09,84174.15,84196.42,84160.36300000027
2025-03-15 07:00:00,84196.42,84210.0,83812.96,83844.45,84217.67400000026
2025-03-15 08:00:00,83844.45,84034.5,83623.11,83905.69,84247.10700000027
2025-03-15 09:00:00,83905.69,83978.85,83721.4,83965.11,84271.19900000026
2025-03-15 10:00:00,83965.11,83994.03,83671.23,83911.08,84289.37800000026
2025-03-15 11:00:00,83911.08,84187.83,83835.34,84100.01,84308.00350000025
2025-03-15 12:00:00,84100.01,84278.36,84015.66,84139.35,84274.97750000026
2025-03-15 13:00:00,84139.35,84477.05,84136.8,84453.88,84241.90400000026
2025-03-15 14:00:00,84453.88,84453.88,84104.18,84142.28,84245.52900000026
2025-03-15 15:00:00,84142.28,84399.21,84137.42,84338.39,84224.17700000026
2025-03-15 16:00:00,84338.39,84485.41,84187.44,84367.69,84212.81750000025
2025-03-15 17:00:00,84367.69,84489.64,84277.3,84426.45,84223.35100000024
2025-03-15 18:00:00,84426.45,84477.95,84140.01,84229.82,84233.93050000024
2025-03-15 19:00:00,84229.82,84321.54,84106.26,84293.12,84223.01000000024
2025-03-15 20:00:00,84293.12,84448.5,84286.19,84388.39,84238.06650000023
2025-03-15 21:00:00,84388.39,84477.04,84247.85,84388.87,84242.63450000023
2025-03-15 22:00:00,84388.87,84446.99,84324.47,84382.0,84244.12350000022
2025-03-15 23:00:00,84382.0,84399.64,84275.32,84337.42,84235.82850000022
2025-03-16 00:00:00,84337.42,84388.95,84212.0,84260.92,84227.92900000022
2025-03-16 01:00:00,84260.92,84283.62,83846.84,83880.05,84217.48600000022
2025-03-16 02:00:00,83880.05,84131.72,83750.0,83974.56,84197.56950000023
2025-03-16 03:00:00,83974.56,84379.81,83905.85,84325.88,84186.47650000024
2025-03-16 04:00:00,84325.88,84414.46,84237.4,84402.76,84210.54800000023
2025-03-16 05:00:00,84402.76,84421.01,84302.43,84394.92,84235.40150000024
2025-03-16 06:00:00,84394.92,84404.05,84230.54,84231.1,84256.89200000023
2025-03-16 07:00:00,84231.1,84367.87,83983.04,84283.25,84272.89300000023
2025-03-16 08:00:00,84283.25,84335.19,84153.86,84261.94,84282.05500000023
2025-03-16 09:00:00,84261.94,84275.27,83808.27,83895.11,84288.18450000022
2025-03-16 10:00:00,83895.11,84048.04,83655.69,83661.22,84260.24600000022
2025-03-16 11:00:00,83661.22,83691.57,82370.37,82400.39,84236.19300000022
2025-03-16 12:00:00,82400.39,82918.88,82384.69,82742.88,84139.29300000021
2025-03-16 13:00:00,82742.88,83131.0,82507.89,82597.88,84058.05250000022
2025-03-16 14:00:00,82597.88,83374.4,82569.64,83366.97,83966.62400000023
2025-03-16 15:00:00,83366.97,83479.99,82974.83,83307.97,83923.48150000023
2025-03-16 16:00:00,83307.97,85150.0,83280.63,83637.62,83874.22400000022
2025-03-16 17:00:00,83637.62,84126.8,83484.84,83911.83,83836.68550000023
2025-03-16 18:00:00,83911.83,84089.99,83637.5,83703.88,83812.83350000023
2025-03-16 19:00:00,83703.88,83733.89,82557.28,83096.48,83778.92750000022
2025-03-16 20:00:00,83096.48,83449.9,82912.41,83219.09,83716.88050000023
2025-03-16 21:00:00,83219.09,83222.04,82687.39,82772.75,83664.78900000024
2025-03-16 22:00:00,82772.75,82838.26,82051.2,82095.58,83609.42400000023
2025-03-16 23:00:00,82095.58,82629.85,81983.88,82573.8,83515.47500000024
2025-03-17 00:00:00,82573.8,83142.28,82515.5,83049.27,83427.87100000025
2025-03-17 01:00:00,83049.27,83393.96,82827.18,83232.08,83360.19650000024
2025-03-17 02:00:00,83232.08,83368.81,82983.51,83219.59,83302.05450000025
2025-03-17 03:00:00,83219.59,83729.18,83218.98,83679.0,83251.47900000025
2025-03-17 04:00:00,83679.0,83874.66,83523.88,83623.78,83221.26650000025
2025-03-17 05:00:00,83623.78,83623.78,83128.22,83129.54,83189.35850000025
2025-03-17 06:00:00,83129.54,83300.0,82681.17,83224.38,83151.08000000025
2025-03-17 07:00:00,83224.38,83630.83,83211.4,83556.57,83129.23800000024
2025-03-17 08:00:00,83556.57,83713.77,83207.1,83536.77,83187.04700000025
2025-03-17 09:00:00,83536.77,83783.74,83426.32,83656.73,83226.74150000027
2025-03-17 10:00:00,83656.73,83683.74,83251.79,83341.22,83279.68400000027
2025-03-17 11:00:00,83341.22,83692.71,83212.55,83510.45,83278.39650000026
2025-03-17 12:00:00,83510.45,84000.0,83000.0,83051.26,83288.52050000026
2025-03-17 13:00:00,83051.26,83734.05,82807.09,83023.65,83259.20250000026
2025-03-17 14:00:00,83023.65,83356.37,82436.28,82914.73,83214.79350000025
2025-03-17 15:00:00,82914.73,83709.98,82708.73,83534.26,83175.33600000024
2025-03-17 16:00:00,83534.26,83873.69,83119.01,83445.5,83197.22500000024
2025-03-17 17:00:00,83445.5,84347.17,83348.68,84200.59,83208.54550000024
2025-03-17 18:00:00,84200.59,84599.37,83980.27,84499.7,83279.93750000025
2025-03-17 19:00:00,84499.7,84763.95,84317.4,84484.98,83400.14350000024
2025-03-17 20:00:00,84484.98,84506.52,83847.72,83960.6,83495.70250000023
2025-03-17 21:00:00,83960.6,84254.2,83875.94,84070.56,83541.26900000023
2025-03-17 22:00:00,84070.56,84246.3,83997.02,84059.04,83583.19300000023
2025-03-17 23:00:00,84059.04,84138.36,83736.41,84004.03,83625.16550000024
2025-03-18 00:00:00,84004.03,84020.99,83695.18,83787.21,83641.41700000023
2025-03-18 01:00:00,83787.21,83909.04,83001.56,83164.71,83649.58850000023
2025-03-18 02:00:00,83164.71,83531.43,83064.91,83366.21,83651.34700000023
2025-03-18 03:00:00,83366.21,83366.21,82951.93,83149.06,83658.43850000024
2025-03-18 04:00:00,83149.06,83213.09,82858.19,82997.19,83638.06300000023
2025-03-18 05:00:00,82997.19,83133.98,82906.17,83028.35,83611.08400000024
2025-03-18 06:00:00,83028.35,83031.46,82250.01,82448.08,83579.66500000024
2025-03-18 07:00:00,82448.08,83272.36,82357.18,83166.08,83535.00800000023
2025-03-18 08:00:00,83166.08,83483.66,83033.2,83278.79,83517.78950000025
2025-03-18 09:00:00,83278.79,83346.9,82785.12,82847.69,83529.16600000024
2025-03-18 10:00:00,82847.69,82944.33,82593.76,82816.36,83520.36800000025
2025-03-18 11:00:00,82816.36,82854.9,82500.0,82582.33,83515.44950000025
2025-03-18 12:00:00,82582.33,82823.28,82330.0,82400.15,83467.85300000026
2025-03-18 13:00:00,82400.15,82479.87,81171.31,81363.43,83415.58550000025
2025-03-18 14:00:00,81363.43,81972.01,81143.09,81848.89,83273.72750000024
2025-03-18 15:00:00,81848.89,82208.77,81534.5,81602.82,83141.18700000024
2025-03-18 16:00:00,81602.82,82150.78,81542.24,81860.12,82997.07900000025
2025-03-18 17:00:00,81860.12,81970.95,81328.75,81465.97,82892.05500000024
2025-03-18 18:00:00,81465.97,81941.14,81241.49,81877.57,82761.82550000024
2025-03-18 19:00:00,81877.57,82468.12,81757.59,82306.99,82652.75200000024
2025-03-18 20:00:00,82306.99,82346.88,81872.18,82055.54,82567.90000000023
2025-03-18 21:00:00,82055.54,82196.87,81925.51,82057.74,82481.31650000023
2025-03-18 22:00:00,82057.74,82559.96,81992.47,82389.84,82425.96800000024
2025-03-18 23:00:00,82389.84,82813.42,82389.84,82713.43,82377.14950000025
2025-03-19 00:00:00,82713.43,83250.94,82600.01,83115.13,82355.36800000024
2025-03-19 01:00:00,83115.13,83163.43,82594.36,82607.34,82361.26500000025
2025-03-19 02:00:00,82607.34,82897.0,82548.88,82867.3,82340.21450000025
2025-03-19 03:00:00,82867.3,83086.74,82740.5,83040.67,82361.17550000024
2025-03-19 04:00:00,83040.67,83079.14,82796.77,82967.95,82354.90500000023
2025-03-19 05:00:00,82967.95,83332.96,82918.56,83243.39,82339.36300000023
2025-03-19 06:00:00,83243.39,83333.08,83120.01,83208.12,82359.14800000023
2025-03-19 07:00:00,83208.12,83373.84,83048.3,83205.31,82378.73600000022
2025-03-19 08:00:00,83205.31,83510.21,83192.89,83402.95,82409.88500000021
2025-03-19 09:00:00,83402.95,83606.33,83354.82,83542.74,82460.02500000023
2025-03-19 10:00:00,83542.74,83834.9,83462.64,83480.33,82568.99050000022
2025-03-19 11:00:00,83480.33,84100.0,83400.0,83888.98,82650.56250000023
2025-03-19 12:00:00,83888.98,83933.25,83519.72,83750.01,82764.87050000022
2025-03-19 13:00:00,83750.01,84335.85,83628.68,84100.61,82859.36500000024
2025-03-19 14:00:00,84100.61,84400.0,83884.05,84311.43,82991.09700000024
2025-03-19 15:00:00,84311.43,84890.86,84113.44,84733.09,83112.79000000024
2025-03-19 16:00:00,84733.09,84826.36,84429.24,84580.9,83234.09500000023
2025-03-19 17:00:00,84580.9,84713.43,83788.01,84232.58,83360.36300000023
2025-03-19 18:00:00,84232.58,85870.23,83573.28,85618.83,83469.10500000024
2025-03-19 19:00:00,85618.83,85940.27,84932.52,85438.65,83630.55450000023
2025-03-19 20:00:00,85438.65,85848.14,85210.88,85350.6,83766.81550000023
2025-03-19 21:00:00,85350.6,85923.71,85334.81,85647.98,83878.58900000024
2025-03-19 22:00:00,85647.98,86510.59,85639.42,86154.21,84030.62100000025
2025-03-19 23:00:00,86154.21,87000.0,86154.21,86831.27,84194.96650000024
2025-03-20 00:00:00,86831.27,87433.69,85946.8,86027.63,84384.49650000024
2025-03-20 01:00:00,86027.63,86371.61,85735.67,85877.25,84537.48050000025
2025-03-20 02:00:00,85877.25,86117.43,85621.56,86063.92,84669.17350000025
2025-03-20 03:00:00,86063.92,86129.53,85825.46,85895.2,84811.96350000026
2025-03-20 04:00:00,85895.2,85938.22,85432.93,85675.95,84946.45800000025
2025-03-20 05:00:00,85675.95,85835.62,85469.28,85826.87,85060.10800000025
2025-03-20 06:00:00,85826.87,86004.89,85636.4,85757.34,85174.31450000026
2025-03-20 07:00:00,85757.34,85965.86,85691.55,85817.43,85288.16500000026
2025-03-20 08:00:00,85817.43,86322.71,85707.22,86252.76,85384.58750000026
2025-03-20 09:00:00,86252.76,86282.9,85807.51,85890.4,85509.72500000025
2025-03-20 10:00:00,85890.4,85957.28,84771.53,85166.1,85599.21450000025
2025-03-20 11:00:00,85166.1,85509.92,85154.97,85492.51,85641.94800000025
2025-03-20 12:00:00,85492.51,85561.39,85187.73,85343.61,85679.91900000026
2025-03-20 13:00:00,85343.61,85847.77,85072.03,85505.65,85718.05450000026
2025-03-20 14:00:00,85505.65,86525.0,85451.34,86170.36,85781.70800000025
2025-03-20 15:00:00,86170.36,86208.92,84572.09,84694.03,85809.28450000026
2025-03-20 16:00:00,84694.03,84916.6,83640.01,83792.97,85772.05350000026
2025-03-20 17:00:00,83792.97,84345.32,83724.1,84091.32,85694.17200000025
2025-03-20 18:00:00,84091.32,84346.96,83941.01,84055.18,85616.33900000025
2025-03-20 19:00:00,84055.18,84420.88,83911.39,84170.37,85511.38750000026
2025-03-20 20:00:00,84170.37,84597.36,84135.94,84531.05,85378.34250000026
2025-03-20 21:00:00,84531.05,84600.96,84234.0,84363.79,85303.51350000026
2025-03-20 22:00:00,84363.79,84502.98,84000.0,84136.67,85227.84050000027
2025-03-20 23:00:00,84136.67,84352.36,83922.2,84218.18,85131.47800000026
2025-03-21 00:00:00,84218.18,84526.13,84166.83,84497.95,85047.62700000027
2025-03-21 01:00:00,84497.95,84789.08,84371.33,84777.39,84988.72700000028
2025-03-21 02:00:00,84777.39,84844.0,84521.9,84681.92,84936.25300000027
2025-03-21 03:00:00,84681.92,84729.18,84261.52,84452.01,84882.48200000027
2025-03-21 04:00:00,84452.01,84807.7,84452.01,84665.68,84814.21100000027
2025-03-21 05:00:00,84665.68,84669.92,84333.28,84463.78,84734.85700000027
2025-03-21 06:00:00,84463.78,84473.09,84063.3,84209.71,84663.52600000027
2025-03-21 07:00:00,84209.71,84277.95,83727.0,83940.65,84615.70650000026
2025-03-21 08:00:00,83940.65,84153.08,83734.37,84023.37,84538.11350000025
2025-03-21 09:00:00,84023.37,84334.58,83787.91,84131.2,84472.10150000025
2025-03-21 10:00:00,84131.2,84291.3,83899.7,84160.0,84403.37900000025
2025-03-21 11:00:00,84160.0,84170.5,83944.0,84047.8,84302.86100000024
2025-03-21 12:00:00,84047.8,84366.1,83394.5,83471.3,84270.54950000024
2025-03-21 13:00:00,83471.3,84099.3,83173.0,83931.7,84254.46600000025
2025-03-21 14:00:00,83931.7,84285.6,83504.4,84238.3,84246.48500000025
2025-03-21 15:00:00,84238.3,84272.0,83553.6,83566.0,84255.64100000025
2025-03-21 16:00:00,83566.0,84150.2,83367.0,84102.7,84225.42250000025
2025-03-21 17:00:00,84102.7,84151.5,83711.2,84020.5,84204.00500000024
2025-03-21 18:00:00,84020.5,84445.5,83905.4,84102.7,84186.84050000024
2025-03-21 19:00:00,84102.7,84201.2,83792.2,83963.7,84185.14200000024
2025-03-21 20:00:00,83963.7,84240.3,83815.4,84216.6,84172.41800000024
2025-03-21 21:00:00,84216.6,84597.2,84175.5,84397.9,84158.35050000025
2025-03-21 22:00:00,84397.9,84412.1,84110.2,84178.6,84139.37600000025
2025-03-21 23:00:00,84178.6,84230.2,84050.6,84096.3,84114.21000000025
2025-03-22 00:00:00,84096.3,84254.5,84052.6,84194.4,84096.42450000026
2025-03-22 01:00:00,84194.4,84329.9,83992.2,84075.0,84072.86050000026
2025-03-22 02:00:00,84075.0,84245.8,84020.2,84188.1,84053.42150000026
2025-03-22 03:00:00,84188.1,84296.0,84132.5,84254.6,84052.34100000026
2025-03-22 04:00:00,84254.6,84391.0,84209.7,84364.2,84068.03850000027
2025-03-22 05:00:00,84364.2,84432.2,84250.2,84331.1,84085.08000000028
2025-03-22 06:00:00,84331.1,84406.5,84167.3,84333.0,84095.07500000027
2025-03-22 07:00:00,84333.0,84385.4,84222.9,84279.9,84103.72500000028
2025-03-22 08:00:00,84279.9,84291.5,84125.8,84225.8,84115.33000000028
2025-03-22 09:00:00,84225.8,84540.6,84225.8,84362.1,84153.05500000027
2025-03-22 10:00:00,84362.1,84440.0,84352.7,84412.3,84174.57500000027
2025-03-22 11:00:00,84412.3,84418.1,84217.0,84240.1,84183.27500000029
2025-03-22 12:00:00,84240.1,84301.5,84186.7,84231.4,84216.98000000029
2025-03-22 13:00:00,84231.4,84246.8,84055.5,84179.5,84223.41500000028
2025-03-22 14:00:00,84179.5,84208.4,83998.1,84001.7,84231.36500000028
2025-03-22 15:00:00,84001.7,84134.8,83970.3,84103.7,84226.31500000028
2025-03-22 16:00:00,84103.7,84158.5,84060.4,84136.5,84233.31500000028
2025-03-22 17:00:00,84136.5,84265.0,84122.2,84233.5,84229.31000000027
2025-03-22 18:00:00,84233.5,84325.0,84188.7,84240.6,84221.09000000029
2025-03-22 19:00:00,84240.6,84274.4,84154.0,84171.7,84224.19000000028
2025-03-22 20:00:00,84171.7,84205.3,83952.0,83952.0,84227.96000000028
2025-03-22 21:00:00,83952.0,84100.5,83848.5,84009.5,84215.84000000029
2025-03-22 22:00:00,84009.5,84069.3,83956.4,83962.1,84212.56500000028
2025-03-22 23:00:00,83962.1,83962.2,83659.8,83843.5,84201.26500000028
2025-03-23 00:00:00,83843.5,84046.0,83805.0,84005.4,84180.71000000028
2025-03-23 01:00:00,84005.4,84130.3,83974.3,84066.3,84162.77000000028
2025-03-23 02:00:00,84066.3,84280.4,83984.7,84231.1,84149.53000000028
2025-03-23 03:00:00,84231.1,84250.0,84137.3,84234.3,84144.43500000027
2025-03-23 04:00:00,84234.3,84236.8,84067.0,84113.9,84142.15500000029
2025-03-23 05:00:00,84113.9,84246.1,84100.7,84231.0,84136.56000000027
2025-03-23 06:00:00,84231.0,84287.0,84193.5,84238.5,84130.00500000027
2025-03-23 07:00:00,84238.5,84330.9,84208.1,84273.5,84121.31500000026
2025-03-23 08:00:00,84273.5,84354.0,84256.1,84344.2,84122.98500000026
2025-03-23 09:00:00,84344.2,84367.5,84311.4,84324.9,84128.62500000026
2025-03-23 10:00:00,84324.9,84500.0,84309.6,84461.7,84135.89500000027
2025-03-23 11:00:00,84461.7,85022.4,84461.7,84687.1,84158.89500000027
2025-03-23 12:00:00,84687.1,84818.1,84571.9,84725.3,84188.06500000026
2025-03-23 13:00:00,84725.3,85100.0,84643.8,85072.9,84217.50500000027
2025-03-23 14:00:00,85072.9,85200.0,84836.0,84903.0,84259.47500000027
2025-03-23 15:00:00,84903.0,85253.1,84898.6,85178.1,84292.59500000026
2025-03-23 16:00:00,85178.1,85385.0,84937.2,85248.8,84342.91500000027
2025-03-23 17:00:00,85248.8,85417.5,84891.2,85020.4,84407.75500000027
2025-03-23 18:00:00,85020.4,85041.0,84812.4,84980.3,84458.30000000026
2025-03-23 19:00:00,84980.3,85089.3,84907.0,85015.6,84509.21000000027
2025-03-23 20:00:00,85015.6,85269.3,85015.5,85104.2,84567.81500000026
2025-03-23 21:00:00,85104.2,85184.8,84919.8,85184.8,84622.75500000027
2025-03-23 22:00:00,85184.8,85682.5,85160.2,85369.0,84678.68000000027
2025-03-23 23:00:00,85369.0,86122.8,85369.0,86085.0,84735.57500000027
2025-03-24 00:00:00,86085.0,86633.5,85863.8,86032.5,84828.11000000026
2025-03-24 01:00:00,86032.5,86045.0,85533.5,85570.1,84924.04000000027
2025-03-24 02:00:00,85570.1,85951.8,85532.8,85873.9,84990.99500000027
2025-03-24 03:00:00,85873.9,86581.5,85872.0,86541.6,85072.76500000028
2025-03-24 04:00:00,86541.6,86942.7,86541.5,86844.5,85186.17000000027
2025-03-24 05:00:00,86844.5,87044.9,86826.1,86913.0,85311.18500000027
2025-03-24 06:00:00,86913.0,87300.0,86901.7,87127.4,85440.59000000029
2025-03-24 07:00:00,87127.4,87187.0,86760.4,86885.2,85573.87500000028
2025-03-24 08:00:00,86885.2,87520.3,86864.5,87420.0,85683.78000000028
2025-03-24 09:00:00,87420.0,87517.2,87129.5,87163.3,85818.51500000028
2025-03-24 10:00:00,87163.3,87912.34,87133.1,87794.3,85923.03500000028
2025-03-24 11:00:00,87794.3,87846.4,87522.8,87693.5,86067.60000000028
2025-03-24 12:00:00,87693.5,87712.0,87270.0,87349.9,86193.37000000027
2025-03-24 13:00:00,87349.9,87713.7,87160.1,87700.9,86298.42500000026
2025-03-24 14:00:00,87700.9,88773.5,87640.2,87971.5,86432.45000000027
2025-03-24 15:00:00,87971.5,88370.0,87684.2,88336.6,86582.01000000027
2025-03-24 16:00:00,88336.6,88499.4,87700.9,88054.1,86748.06000000026
2025-03-24 17:00:00,88054.1,88468.9,87936.7,88463.1,86895.55500000027
2025-03-24 18:00:00,88463.1,88533.2,88121.7,88448.7,87059.47000000028
2025-03-24 19:00:00,88448.7,88499.4,87966.5,88209.8,87213.45500000028
2025-03-24 20:00:00,88209.8,88469.4,87802.1,87829.0,87319.69500000027
2025-03-24 21:00:00,87829.0,88256.2,87816.3,88102.1,87409.52000000028
2025-03-24 22:00:00,88102.1,88185.9,87333.8,87455.3,87536.12000000027
2025-03-24 23:00:00,87455.3,87538.1,87071.7,87491.1,87615.19000000028
